jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.174583,-201.0
0.0,0.0,20.414457,-201.0
0.0,9.72851,21.29649,-139.72787
0.013287656,30.824207,34.407692,1.3759722
0.013033958,30.668127,28.471058,2.0439136
0.003713232,22.083858,29.169353,-55.968407
0.01110643,26.577429,33.76997,-51.535545
0.006613067,26.393078,22.41707,-42.50168
0.0,0.0,26.98412,-201.0
0.0,0.0,22.170612,-201.0
0.0,0.0,11.077405,-201.0
0.0,0.0,21.168026,-201.0
0.0,0.0,22.55151,-201.0
0.0,0.0,28.75774,-201.0
0.0,0.0,30.940714,-201.0
0.0,0.0,34.33265,-201.0
0.0,0.0,33.084972,-201.0
0.0,0.0,32.18243,-201.0
0.0,0.0,30.947779,-201.0
0.0,0.0,37.245598,-201.0
