jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.79575,-201.0
0.0,0.0,34.062817,-201.0
0.0,0.0,34.214024,-201.0
0.0,0.0,27.533672,-201.0
0.0,0.0,20.824661,-201.0
0.0062403674,14.703998,19.869188,-112.126945
0.018865835,31.574408,34.145535,-12.419717
0.023678768,25.726196,33.12951,-45.502182
0.014192763,11.353213,35.619232,-133.63626
0.002090637,5.3304753,26.724207,-165.77057
0.004453208,15.911816,28.205183,-93.81421
0.0,0.0,28.520424,-201.0
0.0,0.0,26.059483,-201.0
0.0,0.0,27.148298,-201.0
0.0,0.0,30.552345,-201.0
0.0,0.0,33.124203,-195.42798
0.0,4.547862,35.304382,-140.6161
0.0,2.318048,35.412315,-183.82077
0.004297098,1.1715674,32.865173,-183.98163
0.0,0.0,32.47565,-201.0
