jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.252855,-201.0
0.0,0.0,29.720613,-201.0
0.0,0.0,26.130747,-201.0
0.0,0.0,24.044556,-201.0
0.0060959114,14.220732,30.84204,-94.68678
0.006182843,8.093087,21.854948,-135.1159
0.0,0.0,16.982738,-201.0
0.0023494859,3.907736,12.677204,-169.72607
0.00890611,15.887789,30.37269,-80.56052
0.0011390784,1.9926491,31.001997,-187.8819
0.0,0.0,14.714075,-201.0
0.0,0.0,29.50513,-201.0
0.0,0.0,23.729128,-201.0
0.003297217,5.5143313,37.234463,-155.45319
0.0,0.0,36.894283,-201.0
0.0,0.0,31.41042,-201.0
0.0,0.0,33.215202,-201.0
0.0,0.0,32.596786,-201.0
0.0,0.0,31.373526,-201.0
0.0,0.0,30.27816,-201.0
