jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.359745,-201.0
0.0,0.0,31.874987,-201.0
0.0,0.0,32.38912,-201.0
0.0,0.0,31.262564,-201.0
0.0,0.0,32.79768,-201.0
0.0,0.0,35.011032,-201.0
0.0,0.0,32.962757,-201.0
0.0,0.0,24.446115,-201.0
0.0,0.0,23.66008,-201.0
0.0,0.0,13.794571,-201.0
0.0083750235,14.401214,18.635382,-110.8137
0.0,0.0,26.034073,-195.80107
0.0,0.0,27.192024,-201.0
0.0,0.0,28.052916,-201.0
0.005759056,16.094414,34.50176,-103.22042
0.0021577033,5.344475,36.374493,-168.01842
0.0,0.0,34.951733,-201.0
0.0,0.0,32.26943,-201.0
0.0,0.0,36.348824,-201.0
0.0,0.0,32.95782,-201.0
