jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,18.282598,-201.0
0.0,0.0,23.036757,-201.0
0.0,0.0,20.81188,-201.0
0.012849483,28.964838,17.655582,-28.525978
0.0,13.884496,21.520748,-113.841446
0.008088392,25.969444,16.23478,-53.512405
0.0,3.5387185,13.866595,-180.9
0.011396452,34.67207,14.215152,0.74144644
0.014293203,33.22173,20.924252,0.9276705
0.007355128,27.616766,22.243849,-56.111588
0.0,0.0,19.260044,-201.0
0.0,0.0,11.703568,-201.0
0.0,0.0,23.832699,-201.0
0.0,0.0,15.647726,-201.0
0.0,0.0,23.38863,-201.0
0.0,0.0,27.954859,-201.0
0.0,0.0,30.217737,-201.0
0.0,0.0,29.496815,-201.0
0.0,0.0,27.200994,-201.0
0.0,0.0,28.060944,-201.0
