jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.134024,-201.0
0.0,0.0,30.067286,-201.0
0.0,0.0,29.889496,-201.0
0.0,0.0,28.076872,-201.0
0.0,0.0,26.82235,-201.0
0.0,0.0,21.131102,-201.0
8.407956e-05,11.794144,30.080854,-106.18719
0.0053164824,19.730762,31.281754,-48.660065
0.0011912268,4.085134,32.78531,-168.56032
0.004080551,10.408132,33.41974,-119.50741
0.0,0.0,28.274729,-195.46571
0.0,0.0,23.073713,-201.0
0.004346515,12.336874,27.84378,-108.27932
0.0077654156,20.005886,34.249477,-44.32262
0.0,0.0,29.992256,-201.0
0.0,0.0,27.140411,-201.0
0.0,0.0,30.929047,-201.0
0.0,0.0,31.210487,-201.0
0.0,0.0,30.33252,-201.0
0.0,0.0,27.764374,-201.0
