jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0035433662,6.449279,38.04284,-113.431625
0.0,0.0,27.532616,-201.0
0.004539641,8.801483,32.592087,-138.18416
0.0,11.535893,37.718987,-134.47171
0.005343059,11.647744,40.02171,-119.318535
0.0,12.681352,35.395294,-115.347374
0.007075391,12.473659,33.4876,-110.23472
0.0,12.379466,30.137848,-108.392105
0.0,0.0,8.595655,-201.0
0.0021504378,5.3643184,20.256977,-162.29584
0.011587209,14.122223,26.31587,-87.920166
0.0,5.8857327,32.724873,-156.23035
0.018375035,5.9302793,25.55103,-155.38792
0.0,0.0,27.847576,-201.0
0.0,0.0,27.630531,-201.0
0.0,0.0,18.166208,-201.0
0.0,0.0,29.132908,-201.0
0.0,0.0,34.243317,-201.0
0.0,0.0,37.549633,-201.0
0.0,0.0,34.67032,-201.0
