jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.530424,-201.0
0.0,0.0,25.95293,-201.0
0.0,0.0,28.233116,-201.0
0.0046544895,9.340728,30.755816,-136.0161
0.027540144,21.193737,18.269718,-34.63477
0.0339901,29.990858,15.426312,-4.752505
0.00016883611,2.356174,15.16139,-186.40335
0.015605663,24.738983,27.690233,-11.6276865
0.011138135,24.26295,30.006594,7.265429
0.0038475778,24.044657,32.02524,-1.8476061
0.021564046,14.642318,36.002647,-69.262344
0.031163394,22.267256,35.62298,-5.5376506
0.019215867,22.395243,35.490433,-6.1366224
0.0077983355,8.451375,29.142742,-128.45622
0.007274364,17.772366,25.70385,-54.974167
0.00015817181,3.8026597,38.314247,-169.8327
0.0,0.0,33.03964,-201.0
0.0,0.0,25.92913,-201.0
0.0,0.0,31.958689,-201.0
0.0,0.0,33.105312,-201.0
