jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.15996,-201.0
0.0,0.0,30.82903,-201.0
0.0,0.0,31.064074,-201.0
0.0,0.0,30.54336,-201.0
0.024854159,40.504772,22.81823,-13.756195
0.014751086,40.93164,17.715979,-4.681055
0.016320879,40.11019,22.918102,-6.5978775
0.0049915225,38.65399,15.980607,-0.21887559
0.013778717,38.55244,20.649935,-11.679828
0.018989015,31.168308,16.35358,-42.837547
0.007842114,30.374361,26.596638,-39.490047
0.019960167,36.600327,31.04422,-6.910225
0.018092182,38.494747,10.086711,-13.955742
0.015262121,37.379436,13.965959,-0.89121556
0.005695278,12.97315,14.4806185,-129.07765
0.0,0.0,24.016342,-201.0
0.0,0.0,25.926903,-201.0
0.0,0.0,29.2675,-201.0
0.0,0.0,29.43691,-201.0
0.0,0.0,30.177633,-201.0
