jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.055471,-201.0
0.0034646427,10.642226,28.13722,-141.86548
0.017079381,34.86481,19.088493,-0.6608201
0.05140514,26.940584,30.848185,-11.489719
0.0032183987,6.6184573,25.39151,-157.68356
0.020950317,28.614965,36.185238,-57.787395
0.0091499705,33.7008,26.928123,-22.002102
0.0048265005,35.762203,26.04881,-6.241336
0.018711224,33.763664,31.009096,-2.9238298
0.0049394886,12.955933,34.264854,-126.47636
0.0,0.0,32.85931,-201.0
0.0,0.0,26.562132,-201.0
0.0,5.3602977,25.258663,-171.01813
0.0068796873,34.411423,30.20894,-1.8639987
0.001591099,5.1645956,31.460041,-172.45253
0.0,0.0,28.774271,-201.0
0.0,0.0,26.281765,-201.0
0.0,0.0,26.394466,-201.0
0.0,0.0,27.535826,-201.0
0.0,0.0,27.445229,-201.0
