jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.927856,-201.0
0.0,0.0,29.730436,-201.0
0.0,0.0,32.239353,-201.0
0.0,0.0,30.624352,-201.0
0.0,0.0,29.251009,-201.0
0.0,0.0,24.995281,-201.0
0.0,0.0,35.13455,-201.0
0.006666042,12.491525,26.724487,-81.53616
0.00074483146,1.6221449,24.813631,-184.76303
0.014869417,30.408455,36.044834,-31.57384
0.05250433,19.400042,35.711647,-73.89668
0.014488728,20.639677,33.88184,-5.1145077
0.09112492,23.636892,37.42798,-36.649517
0.0,0.0,31.721933,-201.0
0.0,0.0,28.71783,-201.0
0.0,0.0,29.08236,-201.0
0.0,0.0,27.16464,-201.0
0.0,0.0,31.700539,-201.0
0.0,0.0,32.03498,-201.0
0.0,0.0,30.496964,-201.0
