jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.247305,-201.0
0.0,0.0,28.641907,-201.0
0.0,0.0,28.93505,-201.0
0.0,0.0,30.601717,-201.0
0.0,0.0,28.835388,-201.0
0.016241025,14.107049,36.383556,-125.75791
0.011921913,29.976454,21.760426,-50.334885
0.02864979,33.07709,14.379122,-43.40948
0.009368807,15.781367,25.205387,-126.01728
0.0052177613,26.221674,17.872885,-72.8104
0.03448039,38.54827,7.3534718,-8.853122
0.021293784,30.920061,9.600762,-26.422913
0.0,0.0,16.391575,-196.70793
0.008395751,38.708923,9.117673,-4.98439
0.006013419,37.31599,3.1043127,-0.56821066
0.0055400613,20.07138,17.34252,-94.026535
0.0,0.0,13.577447,-201.0
0.0,0.0,25.470993,-201.0
0.0,0.0,29.899672,-201.0
0.0,0.0,31.295628,-201.0
