jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.377909,-201.0
0.0,0.0,31.872412,-201.0
0.0,0.0,32.11349,-201.0
0.0,0.0,26.412909,-201.0
0.0076707792,14.439481,17.472527,-133.51006
0.050387293,33.082928,36.141544,-16.431261
0.04831197,26.771534,26.442036,-48.810867
0.022506097,22.49259,28.104109,-89.326355
0.0049956483,7.0859923,29.091156,-164.45454
0.0039026344,7.1494946,19.810959,-166.79037
0.00657006,6.504162,26.362375,-169.33844
0.0,0.0,19.678774,-201.0
0.0,0.0,29.167358,-201.0
0.0,0.0,29.562204,-201.0
0.0,0.0,30.175146,-201.0
0.0,0.0,30.824713,-201.0
0.0,0.0,33.369213,-201.0
0.0,0.0,31.311583,-201.0
0.0,0.0,32.300907,-201.0
0.0,0.0,29.385386,-201.0
