jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,6.7121525,31.329374,-173.82205
0.0008272724,13.323175,13.425968,-146.28572
0.008089439,39.728626,16.985094,-27.728615
0.017275676,42.219547,17.983955,-10.454467
0.006860807,43.198242,10.229089,0.02277585
0.005229818,44.117188,14.646504,-4.019619
0.009559558,28.485641,10.171238,-64.85818
0.0,0.0,12.480317,-196.51309
0.008962923,43.298435,17.129946,-10.259216
0.0024547663,15.794912,14.549061,-121.64787
0.0,0.0,19.64437,-201.0
0.0,0.0,14.619004,-201.0
0.0,0.0,22.790964,-201.0
0.0,0.0,34.659634,-201.0
0.0,0.0,34.297073,-195.66689
0.0,4.3059134,35.253513,-148.3751
0.0,0.0,35.29028,-201.0
0.010863439,9.357029,36.40315,-76.32718
0.0,0.0,34.849796,-201.0
0.0,0.0,32.458817,-201.0
