jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.572033,-201.0
0.0,0.0,34.549942,-201.0
0.0,0.0,33.663937,-201.0
0.0,0.0,31.86437,-201.0
0.0,0.0,30.89538,-201.0
0.0053000175,21.7529,25.749847,-75.875114
0.0075874557,35.074703,20.2347,2.387747
0.0022133759,23.163172,23.837942,-64.773636
0.0046769334,8.00362,28.2136,-155.33244
0.006774996,27.873636,20.667295,-32.417675
0.0017090401,16.780571,24.91847,-104.869514
0.013454044,34.009796,25.985008,-3.4589777
0.0023168607,13.822309,29.63083,-118.88297
0.0,0.0,18.035797,-201.0
0.0,0.0,26.04636,-201.0
0.0,0.0,29.140478,-201.0
0.0,0.0,26.45195,-201.0
0.0,0.0,31.800316,-201.0
0.0,0.0,32.797623,-201.0
0.0,0.0,29.185316,-201.0
