jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.445663,-201.0
0.0,0.0,30.596096,-201.0
0.0,0.0,30.636948,-201.0
0.0,0.0,29.708263,-201.0
0.0,0.0,28.984617,-201.0
0.0,0.0,32.637005,-201.0
0.0,0.0,29.993277,-201.0
0.00867134,8.981269,23.01348,-166.43376
0.0,0.0,22.058798,-201.0
0.0024002655,12.395004,28.32683,-128.31161
0.0,0.0,23.60966,-201.0
0.0,0.0,26.009264,-201.0
0.0,0.0,26.31543,-201.0
0.009186116,22.448215,27.140467,-55.00013
0.0,0.0,24.947317,-201.0
0.0,0.0,14.801654,-201.0
0.0,0.0,26.78686,-201.0
0.0,0.0,30.244892,-201.0
0.0,0.0,31.71838,-201.0
0.0,0.0,29.843224,-201.0
