jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.309467,-201.0
0.0,0.0,30.89694,-201.0
0.0,3.241352,17.486332,-169.37825
0.0082119685,21.058844,23.401579,0.29021072
0.009952809,16.375877,24.799126,-56.134506
0.010530131,11.019368,23.370806,-104.82512
0.010119921,18.744791,17.350977,-38.64436
0.012387804,18.267267,23.07379,-28.873138
0.0034464365,11.452148,25.981936,-89.60715
0.0025569194,21.247534,23.393824,7.4976945
0.0045726816,5.296599,23.520002,-153.47418
0.0,0.0,21.821491,-201.0
0.001839836,8.672389,26.946623,-117.38604
0.0,0.0,30.085001,-201.0
0.0,0.0,23.818474,-201.0
0.0,0.0,23.821074,-201.0
0.0,0.0,30.281313,-201.0
0.0,0.0,30.58805,-201.0
0.0,0.0,28.594835,-201.0
0.0,0.0,30.392864,-201.0
