jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.327642,-201.0
0.0,0.0,29.979792,-201.0
0.004803507,19.62857,29.638412,-68.114
0.009210104,25.263794,30.431814,-47.23117
0.023097917,33.30315,37.181904,-0.107927755
0.007161797,33.972767,31.535837,4.1961794
0.0030741722,15.461977,21.798264,-100.8859
0.01709373,31.664658,28.69961,-7.8605514
0.007880849,29.194162,33.282936,-24.476248
0.0018592052,8.067822,34.988693,-138.42752
0.010724161,27.002588,42.647243,9.701048
0.0033226714,24.107227,33.565105,-14.50564
0.0,0.0,28.919193,-201.0
0.0,0.0,27.817816,-201.0
0.0,0.0,29.622416,-201.0
0.0,0.0,27.7196,-201.0
0.0,0.0,24.0296,-201.0
0.0,0.0,30.643332,-201.0
0.0,0.0,31.162878,-201.0
0.0,0.0,29.658138,-201.0
