jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.394062,-201.0
0.0,0.0,29.733498,-201.0
0.0,0.0,29.466755,-201.0
0.0,0.0,30.939707,-201.0
0.0,0.0,28.13113,-201.0
0.0,0.0,28.015497,-201.0
0.028982516,42.364475,5.3540134,-19.605877
0.021540407,25.604279,20.739933,-67.34912
0.0065160124,33.060955,21.98093,-13.11643
0.010928055,29.405958,17.56871,-29.072683
0.00059756066,6.337212,15.24979,-163.3384
0.008530261,7.6784363,21.561943,-147.69785
0.0,0.0,13.023523,-201.0
0.0,0.0,15.808315,-201.0
0.0,0.0,23.778706,-201.0
0.0,0.0,29.617416,-201.0
0.0,0.0,28.827377,-201.0
0.0,0.0,30.335934,-201.0
0.0,0.0,31.19685,-201.0
0.0,0.0,28.075443,-201.0
