jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.09841,-201.0
0.0,0.0,31.68659,-201.0
0.0,0.0,32.01607,-196.5082
0.03979833,32.313526,37.35983,-54.60404
0.0,0.0,24.796124,-201.0
0.0,0.0,23.890001,-201.0
0.0,0.0,21.081087,-201.0
0.0075719114,15.123969,24.175077,-117.54304
0.0,0.0,36.597218,-201.0
0.0,0.0,29.034151,-201.0
0.0,0.0,31.337202,-201.0
0.0,0.0,29.064514,-201.0
0.0009263892,8.5835,32.29992,-150.09009
0.0,0.0,33.122696,-201.0
0.0,0.0,31.978304,-201.0
0.0,0.0,30.689198,-201.0
0.0,0.0,32.032303,-201.0
0.0,0.0,34.672955,-201.0
0.0,0.0,34.19597,-201.0
0.0,0.0,36.396446,-201.0
