jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,3.4733002,36.928898,-152.16862
0.0,0.0,38.063255,-201.0
0.0,0.0,36.36356,-196.22128
0.005658746,12.854073,25.126364,-86.63621
0.0,1.9071525,7.9218135,-173.19669
0.0036897052,6.595407,33.523396,-104.027565
0.030941574,15.044306,37.042297,-34.85696
0.007068797,7.617568,26.070627,-119.51372
0.010882649,18.628784,22.275621,-0.11108888
0.004719187,6.0989327,30.118185,-131.50867
0.0,0.0,16.218037,-201.0
0.0,0.0,24.461428,-201.0
0.0,0.0,22.411098,-201.0
0.0,0.0,18.193819,-201.0
0.0,0.0,12.652017,-201.0
0.0,0.0,13.764733,-201.0
0.0,0.0,33.84844,-201.0
0.0,0.0,35.315716,-201.0
0.0,3.457498,32.13798,-150.77425
0.0,0.0,35.93642,-201.0
