jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.43873,-201.0
0.0,0.0,31.176815,-201.0
0.0,0.0,30.282274,-201.0
0.0,0.0,31.726446,-201.0
0.0,0.0,28.387531,-201.0
0.0,0.0,32.194363,-201.0
0.0,0.0,31.36111,-201.0
0.0,0.0,31.320606,-201.0
0.0,0.0,29.399633,-201.0
0.0,0.0,25.789152,-201.0
0.0,0.0,29.487427,-201.0
0.0,0.0,31.24216,-201.0
0.0,0.0,27.209974,-201.0
0.0,0.0,25.7851,-201.0
0.0,0.0,31.377039,-201.0
0.0,0.0,31.19778,-201.0
0.0,0.0,28.185648,-201.0
0.0,0.0,29.802767,-201.0
0.0,0.0,31.764938,-201.0
0.0,0.0,30.911186,-201.0
