jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.12488,-201.0
0.0,0.0,33.7787,-201.0
0.0,0.0,34.601364,-201.0
0.0,0.0,31.821865,-201.0
0.0,0.0,32.932087,-201.0
0.0,0.0,34.028667,-201.0
0.0,0.0,21.582962,-201.0
0.010622965,17.385458,29.113134,-104.07951
0.011664018,27.85249,32.041897,-34.84199
0.015046565,13.1381855,34.65357,-127.4999
0.0,0.0,31.166712,-201.0
0.0,0.0,29.995852,-201.0
0.0,0.0,29.88238,-201.0
0.0,0.0,31.080954,-201.0
0.0,0.0,31.313135,-201.0
0.0,0.0,30.370737,-201.0
0.0,0.0,33.21694,-201.0
0.0,0.0,32.170788,-201.0
0.0,0.0,32.905445,-201.0
0.0,0.0,29.1656,-201.0
