jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.003162,-201.0
0.0,0.0,32.90717,-201.0
0.0,0.0,30.202154,-201.0
0.0,0.0,32.403744,-201.0
0.0,0.0,30.304106,-201.0
0.0,0.0,28.794273,-201.0
0.0,0.0,24.492126,-201.0
0.0024626886,11.846894,31.69213,-136.67607
0.009485564,37.98718,22.869066,-3.0054772
0.0,0.0,26.140474,-195.23402
0.0,0.0,27.31498,-201.0
0.0,0.0,26.194792,-201.0
0.0,0.0,22.64942,-201.0
0.0,0.0,21.80935,-201.0
0.0,0.0,29.66336,-201.0
0.0,0.0,27.04286,-201.0
0.0,0.0,28.210945,-201.0
0.0,0.0,29.119791,-201.0
0.0,0.0,30.77204,-201.0
0.0,0.0,31.03996,-201.0
