jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.565807,-201.0
0.0,0.0,35.741924,-201.0
0.0,0.0,35.16421,-201.0
0.0,0.0,34.985043,-201.0
0.0,0.0,30.894552,-201.0
0.025717884,35.26094,23.276245,-19.65135
0.008815426,21.728718,35.300777,-91.48652
0.009713322,33.551918,23.947172,-39.549923
0.021642437,39.92074,18.103682,4.030805
0.0073319525,40.221077,20.197407,-1.2010661
0.0016928054,13.297676,25.478928,-133.80031
0.007160721,35.59457,13.72325,-29.42418
0.0049476493,27.44589,12.420081,-73.063484
0.0056397715,9.056692,15.371361,-154.89992
0.004369762,3.0171654,15.254962,-184.96803
0.0,0.0,25.605928,-201.0
0.0,0.0,28.475723,-201.0
0.0,0.0,30.003738,-201.0
0.0,0.0,35.2421,-201.0
0.0,0.0,34.295918,-201.0
