jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.09538,-201.0
0.0,0.0,30.855879,-201.0
0.0,0.0,29.242064,-201.0
0.0,0.0,22.432009,-201.0
0.0038810703,17.63733,21.794893,-96.5446
0.0067978557,33.219414,21.014668,-5.7735114
0.0088678505,33.763676,32.086655,-1.745085
0.008055467,34.297535,24.605354,-5.4895372
0.0064584455,32.810524,30.525312,-3.4240432
0.003486995,14.696149,27.314695,-103.82946
0.009403942,22.98107,22.572407,-67.72295
0.011192312,26.606062,20.899248,-29.003
0.013112844,18.432028,22.577875,-64.079445
0.00090610806,12.450583,28.111927,-128.59137
0.010922487,35.023052,13.649904,1.2578884
0.0017889849,6.7164817,15.619127,-161.05511
0.005239862,16.512949,30.511538,-51.887627
0.00032602277,1.4954667,28.008253,-187.6
0.0,0.0,15.982058,-201.0
0.0,0.0,29.453165,-201.0
