jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.92549,-201.0
0.0,0.0,33.6758,-201.0
0.0,0.0,31.801294,-201.0
0.0,0.0,31.659647,-201.0
0.0,0.0,31.503824,-201.0
0.0,0.0,29.83772,-201.0
0.0,0.0,32.206207,-201.0
0.0,4.943146,31.392527,-172.73665
0.0138266105,13.440308,28.45524,-117.10309
0.04567098,21.120203,25.605648,-69.32199
0.00978326,14.024543,27.61378,-118.440025
0.016470173,34.902348,30.593605,-2.497575
0.010063654,34.92945,32.85037,-0.48318666
0.024001647,38.798264,34.316074,-5.63239
0.0024002844,6.8052545,31.557995,-170.3589
0.047713846,15.292489,28.62264,-100.899994
0.0,0.0,28.14885,-201.0
0.0,0.0,32.576794,-201.0
0.0,0.0,33.684433,-201.0
0.0,0.0,31.210514,-201.0
