jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.392311,-201.0
0.0,0.0,31.162354,-201.0
0.0,0.0,30.651377,-195.18715
0.0080753835,31.496885,19.78247,-0.23391783
0.015799873,22.50979,30.221245,-67.03124
0.018549154,29.830854,30.015213,-21.763184
0.011423693,30.273476,18.935701,6.182872
0.00979775,17.880934,19.919157,-80.37919
0.024597451,29.131372,30.537231,-7.5559697
0.009029924,29.256378,33.41977,-1.7845367
0.016121956,28.79606,33.987392,-3.6731205
0.029812152,27.441538,30.679947,7.9811783
0.0110543715,24.836586,26.042086,3.9327292
0.0005181069,6.2320313,26.782598,-152.07552
0.0076245624,16.564363,26.582212,-63.120388
0.010343673,13.899269,23.01114,-88.21905
0.0,0.0,27.941454,-201.0
0.0,0.0,30.47864,-201.0
0.0,0.0,29.289629,-201.0
0.0,0.0,30.78118,-201.0
