jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.212002,-201.0
0.0,0.0,31.115282,-201.0
0.0,0.0,30.189585,-201.0
0.0,0.0,29.653963,-201.0
0.014178742,23.825731,11.824755,-54.5644
0.00092464883,11.039725,14.084932,-145.58226
0.011118279,39.16002,31.105091,-27.261637
0.02766678,39.90777,18.808783,-13.591362
0.015269624,5.69635,23.293678,-174.82132
0.015585522,26.885145,11.727702,-83.47174
0.026520507,43.70311,30.67932,-36.29808
0.013932124,26.93049,32.12887,-90.87871
0.0055489214,7.6290083,20.973755,-157.80476
0.02687685,23.219517,25.904003,-64.719025
0.01964461,24.096445,23.620403,-47.664352
0.010463406,18.025667,25.61593,-63.972263
0.065865025,40.280865,28.886595,-8.320867
0.015181785,5.2999835,25.812725,-170.06483
0.0,0.0,31.796658,-201.0
0.0,0.0,31.356174,-201.0
