jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.976036,-201.0
0.0,0.0,32.11284,-201.0
0.0,0.0,27.685644,-201.0
0.0210048,20.652449,23.490427,-79.87844
0.0117302295,34.9587,34.1342,-2.804538
0.007926258,29.852419,27.713493,-31.696709
0.010366044,37.633038,26.496698,-10.684603
0.007053633,33.041035,29.3562,-24.298891
0.014051757,19.572788,30.24702,-93.012985
0.010212665,21.195477,33.412033,-84.80943
0.005019352,21.82465,30.052185,-78.85879
0.013842589,18.455439,33.32308,-80.05549
0.0014388034,3.3262298,33.75304,-180.26967
0.0,0.0,26.641432,-201.0
0.0,0.0,28.687864,-201.0
0.0,0.0,27.615133,-201.0
0.0,0.0,25.515974,-195.35626
0.0037201203,5.765576,31.19776,-118.45004
0.0,0.0,27.740088,-201.0
0.0,0.0,30.18171,-201.0
