jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.649807,-201.0
0.0,0.0,28.995934,-201.0
0.0,0.0,30.315216,-201.0
0.0,0.0,30.441309,-201.0
0.0008193877,9.305254,25.001263,-144.25264
0.007745434,26.704632,14.921918,-49.53765
0.016639275,26.188171,20.158354,-74.47251
0.005674907,26.640932,25.714947,-57.320225
0.012258605,34.18837,19.80257,-8.191097
0.008852342,23.456327,21.618052,-51.00362
0.0065214094,31.739109,18.678322,-7.2926164
0.001340657,12.333816,19.027708,-120.343895
0.0010817106,13.471436,25.773123,-115.809525
0.011749666,23.657919,31.110935,-38.944534
0.0,0.0,34.365532,-201.0
0.0,0.0,30.929949,-201.0
0.0,0.0,31.721354,-201.0
0.0,0.0,32.62777,-201.0
0.0,0.0,32.79543,-201.0
0.0,0.0,33.564453,-201.0
