jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.698494,-201.0
0.0,0.0,31.350674,-201.0
0.0,0.0,25.140692,-201.0
0.014338835,10.763237,27.217558,-113.97288
0.021251278,20.375753,26.490765,-52.403343
0.00085835875,4.179798,24.260143,-167.58931
0.00909995,19.049059,27.26917,-94.0299
0.021046583,24.992966,32.593197,-15.984812
0.0027650523,1.7317468,24.269485,-188.75778
0.0024114538,11.061963,25.930933,-120.39573
0.0033970177,7.974756,26.93574,-143.90913
0.024155047,27.213999,30.560642,-9.851957
0.009943841,5.7802286,22.305204,-160.44127
0.0,0.0,7.420151,-201.0
0.0,0.0,29.180487,-201.0
0.010258962,25.989847,37.051006,-47.79047
0.003155964,9.448344,39.12228,-146.08194
0.0,0.0,30.475603,-201.0
0.0,0.0,29.819704,-201.0
0.0,0.0,30.902414,-201.0
