jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.276367,-201.0
0.0,0.0,27.112206,-201.0
0.0,0.0,29.298754,-201.0
0.0,0.0,20.262777,-201.0
0.0057170563,9.441305,18.559961,-150.079
0.012526902,20.300491,21.305098,-81.102875
0.002372279,10.930615,10.084468,-129.54106
0.0019918187,13.22201,23.512583,-114.93316
0.0040013995,10.835951,17.00636,-125.247345
0.0,0.0,19.599913,-201.0
0.0,0.0,20.670053,-201.0
0.0,0.0,26.619675,-201.0
0.0,0.0,22.40752,-201.0
0.0,0.0,18.360193,-201.0
0.0,0.0,27.775959,-201.0
0.0,0.0,27.363165,-201.0
0.0,0.0,29.166487,-201.0
0.0,0.0,30.565556,-201.0
0.0,0.0,30.157755,-201.0
0.0,0.0,28.664213,-201.0
