jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.864796,-201.0
0.0,0.0,32.86059,-201.0
0.0,0.0,30.306978,-201.0
0.0008498628,8.820539,30.482985,-111.8239
0.03354579,32.346157,32.522747,-12.826382
0.011678658,32.967846,39.008087,-7.461885
0.008973464,14.692663,35.498577,-112.86878
0.022106314,30.374739,27.511381,-27.169403
0.0,0.0,14.798771,-195.25136
0.0,0.0,17.118345,-201.0
0.0023455697,13.651661,24.361315,-112.11775
0.01140929,31.107782,23.155869,-3.2733126
0.003602708,8.432938,26.440973,-147.45433
0.0,0.0,26.351618,-201.0
0.0,0.0,30.93728,-201.0
0.0,0.0,27.74479,-201.0
0.0,0.0,27.899559,-201.0
0.0,0.0,32.086193,-201.0
0.0,0.0,31.611906,-201.0
0.0,0.0,30.003296,-201.0
