jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.65792,-201.0
0.0,0.0,27.835552,-201.0
0.0051639006,13.50957,24.379307,-136.33322
0.004329784,18.44758,25.476871,-124.92191
0.0058239563,16.035383,19.180698,-118.07426
0.008268524,32.326893,21.707132,-38.0143
0.0033405118,14.551096,24.93027,-116.06374
0.018655986,25.55332,18.848835,-55.81795
0.012979945,15.476708,22.249546,-121.442245
0.015358699,25.743757,19.748613,-56.725925
0.010174443,16.933619,25.968676,-98.887184
0.011028393,13.782896,31.064615,-120.98426
0.008294254,12.633857,17.26859,-134.44397
0.012697362,11.849895,26.436075,-130.79399
0.0,0.0,29.08853,-201.0
0.0,0.0,26.60344,-201.0
0.0,0.0,27.734785,-201.0
0.0,0.0,31.217663,-201.0
0.0,0.0,31.257626,-201.0
0.0,0.0,30.129679,-201.0
