jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.59989,-201.0
0.0,0.0,33.012875,-201.0
0.0,0.0,34.4238,-201.0
0.0,0.0,32.535587,-201.0
0.0034909956,14.370412,20.203781,-131.00728
0.0090638725,8.7049465,26.841536,-165.03664
0.00390785,12.84225,24.01191,-117.44173
0.007615424,23.409529,9.206969,-56.51932
0.007336864,17.138271,14.6080675,-106.53027
0.018749446,35.55803,23.251062,-11.853379
0.0,0.0,21.900135,-201.0
0.0040742517,29.154184,16.066442,-68.75664
0.005100275,13.404832,23.950613,-146.12425
0.015792714,49.124863,34.597557,-17.122438
0.0,0.0,28.992113,-196.21825
0.0,0.0,25.53919,-201.0
0.0,0.0,31.352358,-201.0
0.0,0.0,35.249943,-201.0
0.0,0.0,32.458836,-201.0
0.0,0.0,34.652637,-201.0
