jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.236258,-201.0
0.0,0.0,35.503372,-201.0
0.0,0.0,33.431004,-201.0
0.0,1.0777339,31.065231,-184.06197
0.0042378027,1.9358846,32.73938,-172.18343
0.0,0.0,32.848427,-201.0
0.0,0.0,29.8264,-201.0
0.0,0.0,31.360258,-201.0
0.0,0.0,10.792396,-201.0
0.0009088247,15.325009,8.962894,-85.1058
0.015408556,20.431248,30.098755,-60.883266
0.0,0.0,11.7570915,-195.71017
0.0,0.0,6.1627812,-201.0
0.0,1.8534639,3.7778382,-185.86719
0.00748971,12.554749,23.084644,-94.96122
0.0,0.0,17.37123,-201.0
0.0,0.0,12.475498,-201.0
0.0,0.0,31.163748,-201.0
0.0003732311,9.71152,32.12161,-63.74066
0.0,0.0,36.376934,-201.0
