jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.819057,-201.0
0.0,0.0,29.743708,-201.0
0.0,0.0,30.061512,-201.0
0.0,0.0,29.915712,-201.0
0.0,0.0,30.822002,-201.0
0.0,10.694975,29.86774,-141.68799
0.017144555,33.62064,16.803852,-5.9642725
0.005388407,32.84078,22.96451,-36.26276
0.02703697,21.713858,26.07501,-72.383995
0.023163427,35.019653,15.337412,-6.073306
0.00401827,19.094347,25.394716,-91.16194
0.017195035,29.310648,27.035692,-23.391039
0.008056694,35.34205,28.690542,-3.6744466
0.005840505,36.198963,22.884338,-9.670713
0.0,0.0,9.755648,-196.5408
0.0032653606,13.847484,22.17709,-136.35216
0.0,0.0,33.376442,-201.0
0.0,0.0,33.75681,-201.0
0.0,0.0,29.975332,-201.0
0.0,0.0,28.087612,-201.0
