jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.50129,-201.0
0.0,0.0,34.96492,-201.0
0.0,0.0,30.618933,-201.0
0.040446267,18.435392,24.681477,-45.22371
0.0059467717,23.06831,23.691032,-6.6638746
0.008919647,22.462463,25.900898,-8.71342
0.008400031,21.803995,32.455547,-0.77807546
0.014003834,21.478285,26.605465,4.9698114
0.020729754,12.5888195,22.624935,-78.30856
0.0,1.9784244,29.810932,-184.18147
0.013902409,7.90141,21.420883,-124.426834
0.0,0.0,18.714352,-201.0
0.0,0.0,28.590096,-201.0
0.0,0.0,29.341064,-201.0
0.0,0.0,31.121927,-201.0
0.0,0.0,34.006195,-201.0
0.0,0.0,32.11258,-201.0
0.0,0.0,33.375385,-201.0
0.0,0.0,29.973225,-201.0
0.0,0.0,31.69405,-201.0
