jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.684671,-201.0
0.0,0.0,29.576334,-201.0
0.0,0.0,31.269463,-201.0
0.0,0.0,31.380844,-201.0
0.0,0.0,30.196228,-201.0
0.0,0.0,31.878506,-201.0
0.0,0.0,25.331451,-201.0
0.0029323525,18.518599,24.897827,-89.97597
0.010212732,22.57852,21.69523,-68.37699
0.008984704,18.773012,22.173712,-75.839966
0.005052777,8.27608,28.50096,-122.09375
0.0,0.0,19.285303,-201.0
0.0,0.0,22.68621,-197.09055
0.0030883027,10.263427,16.969765,-116.30223
0.0029712615,5.8459783,25.801395,-145.61774
0.006001841,6.274457,19.412746,-141.39525
0.00097181567,5.621247,22.458794,-149.4293
0.0,0.0,23.698807,-201.0
0.0,0.0,20.02991,-201.0
0.0,0.0,32.237556,-201.0
