jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.874205,-201.0
0.0,0.0,32.61955,-201.0
0.0,0.0,32.503124,-201.0
0.0,0.0,31.006489,-195.14742
0.021939706,32.16143,22.646109,-48.57036
0.009922004,32.616997,23.378197,-37.274357
0.006639764,38.841927,32.01711,-3.563584
0.009302146,34.914017,20.233412,-17.333183
0.029367542,33.143,17.808853,-42.067753
0.022513919,23.655384,12.61668,-91.36364
0.006168926,13.18728,22.620806,-145.54274
0.009032568,43.089817,17.43047,-13.304443
0.0,0.0,18.950392,-201.0
0.0,0.0,25.691378,-201.0
0.0,0.0,11.846475,-201.0
0.0,0.0,25.58153,-201.0
0.0,0.0,32.31304,-201.0
0.0,0.0,31.154442,-201.0
0.0,0.0,29.130787,-201.0
0.0,0.0,32.449844,-201.0
