jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.83968,-201.0
0.0,0.0,37.68794,-201.0
0.0,0.0,34.930588,-201.0
0.0,0.0,33.841885,-201.0
0.02032151,26.672407,36.523056,-69.568855
0.0,0.0,15.776351,-197.0239
0.00669191,15.320242,19.04305,-114.73833
0.0035083496,19.215427,29.317112,-93.71854
0.012450453,14.58583,30.22572,-128.60605
0.0,4.994522,26.261139,-169.92442
0.0076592425,7.4392567,30.101673,-160.51064
0.01533838,16.85083,38.74316,-113.98218
0.02566356,33.98551,39.347694,-32.238415
0.0068569267,20.156164,31.483555,-102.447044
0.0,0.0,24.54983,-201.0
0.0,0.0,26.989777,-201.0
0.0,0.0,33.95445,-201.0
0.0043266066,6.413455,35.943436,-153.41776
0.0,0.0,33.52916,-201.0
0.0,0.0,33.57951,-201.0
