jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.67594,-201.0
0.0,0.0,32.552284,-201.0
0.0,0.0,27.206585,-201.0
0.0046887817,22.147543,22.321556,-80.7568
0.12501596,29.557861,30.435823,-35.849293
0.005707374,18.938225,31.350067,-88.90083
0.016721535,36.662285,21.638859,-9.956767
0.003142927,5.754858,27.035748,-173.57283
0.0121489465,18.936237,32.109127,-91.86154
0.08754735,23.76868,34.688774,-49.867386
0.013384228,22.925001,34.727745,-67.84873
0.001425509,5.262179,29.473783,-170.13672
0.0,0.0,29.829458,-201.0
0.0020653356,9.58847,27.769463,-138.2814
0.0,0.0,29.2374,-201.0
0.0,0.0,27.358528,-201.0
0.0,0.0,29.16675,-201.0
0.0,0.0,31.10577,-201.0
0.0,0.0,31.126163,-201.0
0.0,0.0,32.30637,-201.0
