jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.021175,-201.0
0.0,0.0,30.492197,-201.0
0.0,0.0,28.395647,-201.0
0.0,0.0,23.07547,-201.0
0.0,3.0335681,25.77594,-181.40842
0.0111888815,31.95241,17.432981,-4.028603
0.01447427,34.01501,31.894989,5.501845
0.0074811936,33.329456,32.5439,-2.3488514
0.015595937,30.334143,26.678566,-0.08664157
0.011227855,29.382116,33.209846,-2.7312388
0.0031269812,17.657217,27.413998,-79.84758
0.0,0.0,16.999102,-201.0
0.009319666,8.419383,31.470984,-146.81021
0.015120114,29.357285,26.057596,-9.06489
0.0012416474,2.6221888,26.303877,-183.15953
0.0,0.0,22.244413,-201.0
0.0,0.0,30.997828,-201.0
0.0,0.0,32.069336,-201.0
0.0,0.0,29.61611,-201.0
0.0,0.0,31.73826,-201.0
