jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.247803,-201.0
0.0,0.0,30.102943,-201.0
0.0,0.0,30.91765,-201.0
0.0,0.0,30.782787,-201.0
0.0,1.3567046,28.22315,-189.34933
0.008258054,13.371183,29.070286,-87.52527
0.0,0.0,19.369762,-201.0
0.0,0.0,25.01024,-201.0
0.0,0.0,26.689552,-201.0
0.0,0.0,32.136044,-201.0
0.0062710587,8.578325,22.401663,-120.361084
0.0,0.0,20.132423,-201.0
0.0,0.0,18.761805,-201.0
0.0,0.0,24.4673,-201.0
0.0,0.0,13.628604,-201.0
0.0,0.0,23.169744,-201.0
0.0,0.0,21.594545,-201.0
0.0,0.0,21.739689,-201.0
0.0,0.0,30.87091,-201.0
0.0,0.0,26.594595,-201.0
