jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.698086,-201.0
0.0,0.0,32.332375,-201.0
0.0,0.0,33.08721,-201.0
0.0,0.0,32.25502,-201.0
0.0073334584,10.606464,21.182806,-132.03549
0.008169812,13.720606,21.267296,-121.63764
0.004274239,7.658665,16.642363,-143.83928
0.0,0.0,14.656094,-201.0
0.004888039,14.699166,14.313934,-91.74916
0.015897868,24.455513,22.476627,-10.300179
0.0041937954,8.519447,21.456184,-130.53407
0.0024615738,7.2471676,26.065994,-138.28741
0.0,4.2749395,21.994438,-163.44101
0.009145967,21.724375,22.828114,2.415134
0.047086064,19.696625,32.99671,-36.271656
0.0,0.0,34.821987,-201.0
0.0,0.0,31.45716,-201.0
0.0,0.0,32.216667,-201.0
0.0,0.0,32.49385,-201.0
0.0,0.0,33.53973,-201.0
