jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.181799,-201.0
0.0,0.0,31.722498,-201.0
0.0,0.0,31.719017,-201.0
0.0,0.0,30.185728,-201.0
0.0,0.0,21.01811,-201.0
0.0016525384,11.187164,22.425783,-116.16659
0.0058408855,6.7380342,19.72362,-142.97076
0.0,0.0,16.51222,-201.0
0.010395346,11.222389,22.578346,-109.06856
0.00097019976,2.0576043,23.620476,-184.4555
0.0,0.0,25.513866,-201.0
0.0,0.0,24.805964,-201.0
0.006922037,18.489452,29.911366,-48.697483
0.0017894116,10.782474,39.057816,-113.842735
0.0,0.0,37.371437,-201.0
0.0,0.0,31.420532,-201.0
0.0,0.0,30.845081,-201.0
0.0,0.0,32.33548,-201.0
0.0,0.0,32.194035,-201.0
0.0,0.0,32.076103,-201.0
