jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.04625,-201.0
0.0,0.0,33.050415,-201.0
0.0,0.0,32.03506,-201.0
0.0,0.0,30.524023,-201.0
0.0,0.0,31.294374,-201.0
0.005228138,16.169415,27.79941,-112.251785
0.0042388025,36.49987,25.888588,-2.8857603
0.021730803,30.139406,30.149155,-36.727863
0.0054269196,19.097633,26.593788,-88.96955
0.0298675,30.844671,29.440714,-26.194738
0.010283307,32.453674,33.882145,-5.8778186
0.010677386,31.24928,37.90735,0.5887094
0.0030008869,18.085321,29.284882,-83.32241
0.0,0.0,32.52304,-201.0
0.0015632937,7.7313285,32.11542,-151.62967
0.0,0.0,27.214281,-201.0
0.0,0.0,26.232834,-201.0
0.0,0.0,30.590277,-201.0
0.0,0.0,31.30264,-201.0
0.0,0.0,32.27683,-201.0
