jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.487959,-201.0
0.0,0.0,30.049202,-201.0
0.0,0.0,31.507305,-201.0
0.0,0.0,27.306087,-201.0
0.0,0.0,20.405897,-201.0
0.0,0.0,27.61235,-201.0
0.0032118605,20.326427,31.189766,-83.12814
0.009236148,30.30719,28.994259,-16.881565
0.004290958,6.872263,18.109486,-159.87305
0.008331809,17.609941,15.380937,-95.2775
0.017226698,31.738033,20.94908,-3.9434
0.021747798,31.37003,29.027884,-3.7825513
0.0091656465,18.544695,20.319052,-80.37301
0.0043715765,13.422333,26.332996,-111.811615
0.0,0.0,25.452324,-201.0
0.0,0.0,24.68048,-201.0
0.0,0.0,29.918718,-201.0
0.0,0.0,30.785702,-201.0
0.0,0.0,29.793173,-201.0
0.0,0.0,30.295235,-201.0
