jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.698278,-201.0
0.0,0.0,17.079893,-201.0
0.013033878,39.065685,15.865096,-31.255829
0.0151465535,25.533705,18.590733,-100.830635
0.035324063,47.814186,26.14607,-14.390789
0.010700873,29.61068,25.776442,-76.985985
0.0,0.0,11.735642,-201.0
0.07586838,51.455753,34.746964,-14.170034
0.022934448,51.854855,40.435818,-9.338798
0.0,0.0,27.849306,-201.0
0.006689395,29.030733,27.175104,-70.154106
0.00054061314,3.463057,27.903187,-185.27489
0.015995502,23.845924,30.6565,-79.2206
0.019784786,34.08325,40.995163,0.7970056
0.011996034,31.218279,34.136566,-3.8655818
0.017583603,28.035772,38.9377,1.0270536
0.0056448397,20.309721,38.950592,-58.939503
0.0,0.0,31.635231,-201.0
0.0,0.0,31.104681,-201.0
0.0,0.0,35.310543,-201.0
