jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.65741,-201.0
0.0,0.0,28.725594,-201.0
0.013977313,11.178187,32.893578,-148.21469
0.019401852,32.78684,21.183035,-23.697994
0.0075387475,40.127586,12.461335,0.23059419
0.015601228,38.307087,26.182049,-3.6728938
0.0,0.0,25.350208,-196.54538
0.0,0.0,8.036363,-201.0
0.008047999,13.380525,26.929873,-108.76444
0.028182175,25.439236,32.411785,-45.22768
0.0,0.0,14.003473,-201.0
0.0,0.0,26.957445,-201.0
0.0,0.0,25.289062,-201.0
0.0,0.0,28.693684,-201.0
0.0,0.0,31.647167,-201.0
0.0,0.0,31.182274,-201.0
0.0,0.0,30.86045,-201.0
0.0,0.0,33.205185,-201.0
0.0,0.0,33.11448,-201.0
0.0,0.0,32.90112,-201.0
