jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.784643,-201.0
0.0,0.0,30.799486,-201.0
0.0,0.0,30.77205,-201.0
0.003324975,7.1302695,18.689148,-158.73608
0.0,0.0,10.394517,-196.7452
0.016062668,42.942383,14.304156,-9.242312
0.01498762,30.934725,21.457085,-68.97754
0.0031806289,10.989608,7.7532454,-143.21141
0.006498353,11.949443,14.523392,-132.10841
0.0022359157,7.5415673,19.08014,-157.66736
0.0039436105,9.986936,20.342392,-146.68552
0.0,0.0,9.925547,-201.0
0.0,9.298996,12.117272,-164.18495
0.007227939,44.571796,24.416805,-11.112721
0.010663782,19.35136,15.512604,-116.39574
0.0,0.0,18.334927,-201.0
0.0,0.0,22.698147,-201.0
0.0,0.0,32.327583,-201.0
0.0,0.0,30.982132,-201.0
0.0,0.0,30.140144,-201.0
