jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.912794,-201.0
0.0,0.0,28.3011,-201.0
0.0,0.0,32.178226,-201.0
0.0038164775,15.480798,24.323402,-122.53488
0.0048953053,18.417542,21.224648,-104.66455
0.009961544,28.088978,27.434345,-48.253483
0.012699009,34.41214,29.200562,7.0753093
0.0047792145,18.069721,25.710758,-89.1556
0.009796921,13.276205,25.89267,-124.40595
0.0,2.7104821,21.92468,-185.30518
0.021877399,34.31293,28.341166,-2.4736974
0.0042029275,20.950838,18.73484,-75.70213
0.0,0.0,17.842472,-201.0
0.0,0.0,10.929298,-201.0
0.0,0.0,27.124708,-201.0
0.0,0.0,31.587807,-201.0
0.0,0.0,30.741014,-201.0
0.0,0.0,29.3536,-201.0
0.0,0.0,30.487255,-201.0
0.0,0.0,28.974035,-201.0
