jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,22.735376,-201.0
0.0,0.0,18.906633,-201.0
0.0,0.0,22.902395,-201.0
0.0,0.0,27.615007,-195.88368
0.02923835,35.005825,25.647274,-15.498857
0.0117858,18.647226,24.515377,-101.83838
0.010100605,25.695652,23.45295,-56.26168
0.028954942,27.59961,25.64499,-66.401955
0.017267661,34.274914,20.872175,-49.673855
0.009952908,24.263813,29.092525,-56.812702
0.015215187,34.20666,31.584583,-1.1085567
0.017950008,32.702347,31.744411,-4.9594226
0.0025484173,2.4695253,19.882816,-182.69269
0.023095937,40.998657,25.08472,-8.503138
0.016930996,30.637236,32.641644,-70.89017
0.0,0.0,38.733284,-201.0
0.0,0.0,33.675087,-201.0
0.0,0.0,24.36629,-201.0
0.0,0.0,30.172352,-201.0
0.0,0.0,28.627542,-201.0
