jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.838923,-201.0
0.0,0.0,29.353111,-201.0
0.010058129,15.734065,29.219645,-120.682686
0.010826266,27.272438,22.488678,-56.6886
0.0018597087,14.0818405,7.784921,-134.85089
0.02695602,25.516397,26.1791,-87.41388
0.0074801226,31.74095,22.355093,-56.01874
0.005220218,20.802896,16.895643,-110.12484
0.021578714,37.72244,23.225822,-0.36460337
0.0,0.0,2.0115144,-201.0
0.0,0.0,-2.2795732,-201.0
0.023572685,21.890802,12.868327,-108.40374
0.030333715,47.950966,22.744474,-12.188535
0.00879991,49.665665,11.384452,-3.580448
0.0004438047,3.80432,5.3013225,-184.0566
0.0,0.0,16.051079,-201.0
0.0,0.0,-1.6296815,-201.0
0.0,0.0,10.525176,-201.0
0.0,0.0,26.815275,-201.0
0.0,0.0,28.726423,-201.0
