jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.326948,-201.0
0.0,0.0,26.986622,-201.0
0.0,0.0,28.910294,-201.0
0.0,0.0,30.439789,-201.0
0.056759607,32.06499,15.272644,-19.120825
0.021433378,21.029327,23.654757,-33.272022
0.010320732,30.170246,24.198576,-14.429896
0.049534854,36.043907,8.683647,-6.5522795
0.0056877458,37.390984,10.230334,-9.427771
0.010783284,26.717855,17.244827,-68.928635
0.008758746,40.01166,8.584137,5.0138807
0.005086646,36.80695,9.409516,-15.797863
0.026012149,32.33497,11.672628,-22.435886
0.007333456,31.663662,24.515936,-18.21842
0.0,0.0,19.96888,-201.0
0.0,0.0,28.378336,-201.0
0.0,0.0,32.57047,-201.0
0.0,0.0,31.143139,-201.0
0.0,0.0,32.486687,-201.0
0.0,0.0,35.482178,-201.0
