jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.548105,-201.0
0.0,3.8744032,28.666027,-169.04254
0.012393199,26.088987,19.398718,6.898909
3.713015e-05,2.0177312,25.940294,-184.75252
0.0025352521,9.6557865,26.518333,-120.39669
0.021791497,20.373167,26.40963,-8.20007
0.0035693229,1.6721822,36.428677,-185.99944
0.0,0.0,29.600075,-201.0
0.0,0.0,18.87371,-201.0
0.0039406917,11.890324,29.341036,-97.919075
0.010026385,17.580767,34.09987,-35.630844
0.0,1.3147542,8.940292,-187.19742
0.0,3.4745185,26.925644,-156.88611
0.0,0.0,33.527416,-201.0
0.0,0.0,35.604176,-201.0
0.0,0.0,32.183495,-201.0
0.0,0.0,33.70239,-201.0
0.0,0.0,32.435604,-201.0
0.0,0.0,37.266415,-201.0
0.0,0.0,33.01177,-201.0
