jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.487906,-201.0
0.0,0.0,27.560507,-201.0
0.0,3.197211,27.881687,-180.25595
0.017175391,29.267036,19.888573,-4.7319975
0.006032389,6.557432,17.049812,-157.41997
0.00435866,15.810756,22.65195,-90.67611
0.0068375818,27.501255,20.037981,6.1914973
0.001122928,12.607542,21.385435,-118.665146
0.0,0.0,21.07704,-201.0
0.0,0.0,25.073078,-201.0
0.0,0.0,18.257542,-201.0
0.0033730818,7.2896304,14.9152565,-144.3816
0.0013605596,5.797073,30.07548,-155.39723
0.0,0.0,29.770956,-201.0
0.0,0.0,21.428785,-201.0
0.0,0.0,30.79711,-201.0
0.0,0.0,28.306522,-201.0
0.0,0.0,26.961988,-201.0
0.0,0.0,28.321129,-201.0
0.0,0.0,25.656708,-201.0
