jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.376585,-201.0
0.010197536,30.101805,28.286814,-35.22033
0.0,0.0,13.059938,-201.0
0.0042273533,8.519984,16.532867,-153.76186
0.015448185,24.947039,18.021654,-56.088078
0.011593109,25.234343,22.454647,-76.49354
0.027621781,40.00192,13.530144,-7.8030095
0.0037597592,17.948235,9.798359,-111.56733
0.005402481,27.607868,21.275936,-61.351685
0.00932091,42.09451,28.205362,-3.8888736
0.011860335,42.555386,30.081377,-16.547482
0.019747011,36.341995,8.287697,-55.07325
0.018252589,39.052887,5.052647,-48.211906
0.0,0.0,4.804456,-201.0
0.0,0.0,17.804407,-201.0
0.0,0.0,6.2487097,-201.0
0.0,0.0,16.429535,-201.0
0.0,0.0,23.472202,-201.0
0.0,0.0,22.112206,-201.0
0.0,0.0,24.239595,-201.0
