jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.710052,-201.0
0.0,0.0,30.306137,-201.0
0.0,0.0,30.292429,-201.0
0.0,0.0,24.186043,-201.0
0.0,0.0,28.536804,-201.0
0.0,0.0,30.22063,-201.0
0.0008252111,11.055684,34.761185,-120.9311
0.025946336,29.161085,35.00786,-12.272606
0.0041793813,17.374464,30.593956,-65.86724
0.003612152,12.174312,29.451393,-109.86201
0.0031513602,14.202595,26.01819,-103.69773
0.0074520456,7.5438137,28.537699,-136.86163
0.0063902684,7.549398,32.096226,-135.82094
0.0044606724,18.60852,26.070562,-37.39792
0.0,0.0,31.157341,-201.0
0.0,0.0,26.448637,-201.0
0.0,0.0,27.697643,-201.0
0.0,0.0,29.80481,-201.0
0.0,0.0,31.301134,-201.0
0.0,0.0,29.134352,-201.0
