jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.600204,-201.0
0.0,0.0,32.493572,-201.0
0.0,0.0,32.874916,-201.0
0.0,10.000906,33.828236,-151.52539
0.04931103,43.614597,17.779112,-3.5511608
0.011259095,20.490664,23.497297,-118.521675
0.0,0.0,24.199385,-201.0
0.009837895,19.592943,17.93867,-102.55024
0.0057460223,24.15057,8.952269,-78.1999
0.018636888,38.291683,23.925354,-41.40929
0.019274803,40.055378,30.626127,-4.8497186
0.021230746,15.051544,10.980204,-123.631
0.010040417,27.502365,15.713819,-49.46098
0.0,0.0,18.147799,-201.0
0.0,0.0,22.156221,-201.0
0.0,0.0,21.875086,-201.0
0.0,0.0,31.36238,-201.0
0.0,0.0,32.843094,-201.0
0.0,0.0,31.579987,-201.0
0.0,0.0,30.813688,-201.0
