jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.239882,-201.0
0.0,0.0,27.93755,-201.0
0.0,0.0,28.879204,-201.0
0.0,0.0,18.986998,-201.0
0.004765776,20.356518,26.435514,-102.919205
0.008648085,11.693514,24.51447,-141.4336
0.0073424564,15.6389265,30.700758,-122.114296
0.0,0.0,18.621342,-201.0
0.006538583,18.882168,22.84215,-90.827896
0.015248426,20.239098,25.968067,-61.215496
0.0,0.0,26.97874,-201.0
0.0,0.0,27.278347,-201.0
0.0,0.0,27.733503,-201.0
0.0,0.0,27.125795,-201.0
0.0,0.0,27.82886,-201.0
0.0,0.0,27.42996,-201.0
0.0,0.0,27.916603,-201.0
0.0,0.0,27.504261,-201.0
0.0,0.0,27.912699,-201.0
0.0,0.0,26.825182,-201.0
