jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.394123,-201.0
0.0,0.0,29.351305,-201.0
0.0,0.0,27.460102,-201.0
0.0,0.0,29.505096,-201.0
0.0,0.0,30.905128,-201.0
0.0,0.0,29.570112,-201.0
0.0,0.0,29.694221,-201.0
0.009919913,18.417059,25.387682,-58.21818
0.0,0.0,21.462986,-201.0
0.012755145,13.855124,22.730055,-87.45251
0.022281352,19.223686,22.748775,-33.62256
0.0010330008,6.448994,15.450931,-145.23912
0.0037370874,12.187623,16.478788,-96.55839
0.0,0.0,20.730963,-201.0
0.0,0.0,27.472364,-201.0
0.0,0.0,29.35173,-201.0
0.0,0.0,30.482601,-201.0
0.0,0.0,26.982935,-201.0
0.0,0.0,25.01882,-201.0
0.0,0.0,29.98372,-201.0
