jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.155066,-201.0
0.0,0.0,17.488466,-201.0
0.03360752,34.65736,12.7977915,-24.08487
0.025816584,23.783821,14.871509,-69.13795
0.024463134,38.337986,16.865084,-1.8874375
0.04113865,38.448345,25.125961,-9.173385
0.01781232,40.603825,7.9747014,0.32272983
0.022807747,41.492764,9.695446,-2.1308157
0.007630769,40.665092,9.39495,-2.0081816
0.008649246,14.77956,11.63131,-129.2798
0.03180978,14.240637,15.23678,-124.580376
0.04428039,39.285664,9.963154,11.43866
0.0016286235,7.122948,15.697201,-166.41806
0.0,0.0,14.300006,-201.0
0.0,0.0,6.895828,-201.0
0.0,0.0,22.690458,-201.0
0.0,0.0,28.375874,-201.0
0.0,0.0,31.864618,-201.0
0.0,0.0,30.471977,-201.0
0.0,0.0,32.916584,-201.0
